Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	-3.0625882	3.1358395	4.155547	-5.776895	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.75	0.4330127	1.0	0.0	159.0	2.2013972	0.71300447	0.0	-inf	0.0	0.16252805	0.009446049	0.17291379	0.14251621	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.00078544614	0.44193104	0.8495591	-1.3897089	2.3640928	0.02599784	2.4002643	2.2455983	-0.0012936685	-0.013094552	0.7599238	13.322576	-0.20079984	-0.006257057	1.2936757	0.008441156	0.14774999	79.0	52.69340443611145	44000
11	2.3854108	4.613917	8.350402	-4.445507	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	162.0	2.209515	0.69527894	0.0	-inf	0.0	0.15293592	0.008101689	0.16590299	0.13972263	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.090361066	0.47013327	1.3214678	-1.3487242	2.3240702	0.041703127	2.3756638	1.9007578	-0.001297053	-0.004379604	0.75987613	7.2755713	-0.17413437	-0.48867688	1.297039	0.016312715	0.16875	6.0	57.27017664909363	48000
12	1.7235508	2.126412	5.060165	-1.1853093	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	162.0	2.209515	0.6721992	0.0	-inf	0.0	0.5295267	0.037320763	0.5844345	0.48245975	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21428598	0.41370022	1.0184684	-0.95771474	0.8450762	0.007835624	0.86058825	0.78008354	-0.0012180619	-0.016587153	0.41448694	0.2511729	-0.066058844	-0.22962669	1.218002	0.010247201	0.1345	79.0	61.79974436759949	52000
13	2.1875503	2.8706396	8.221809	-3.3313997	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8	0.4	1.0	0.0	170.0	2.230449	0.6666667	0.0	-inf	0.0	0.33541015	0.024592757	0.37836948	0.29753175	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.16759059	0.4525885	0.9558738	-1.3395745	0.16472635	0.008870983	0.1754519	0.107783854	-0.0012743273	-0.00854771	0.47713405	16.672852	-0.10379575	-0.1459775	1.2743361	0.015369995	0.1445	23.0	66.61256122589111	56000
14	2.0273445	2.0965583	6.048704	-0.702915	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	171.0	2.2329962	0.64772725	0.0	-inf	0.0	0.21982096	0.023002919	0.2693235	0.1845503	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.40682942	0.36121362	1.1056201	-0.96836674	0.8871146	0.010243478	0.9052363	0.8163501	-0.0011673197	-0.005620381	0.36908358	2.5591805	-0.037213035	-0.16021219	1.1673182	0.017059036	0.148	10.0	71.38384509086609	60000
15	2.0719504	2.5539281	8.503988	-0.056497063	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	171.0	2.2329962	0.6286765	0.0	-inf	0.0	1.0521553	0.045436837	1.1222429	0.99753577	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.42858174	0.29914832	0.85447437	-0.60400563	0.2876178	0.0073201032	0.29941496	0.24417774	-0.0010843575	-0.015456934	0.22219172	0.029396258	-0.044744138	-0.026898688	1.0843432	0.0045889434	0.113000005	79.0	75.91629552841187	64000
16	6.1854124	5.199352	17.606554	1.8719844	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	171.0	2.2329962	0.61071426	0.0	-inf	0.0	3.5828512	0.21990652	3.8805695	3.1938438	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29812232	0.3510226	0.8150298	-0.81934834	0.0572819	0.007222324	0.068654194	0.009522915	-0.0010937154	-0.008525587	0.525815	0.0011827928	-0.15123022	-0.0010726012	1.0936966	0.016788095	0.2125	8.0	80.48814964294434	68000
17	12.488621	4.938812	21.40583	6.5851717	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.625	0.48412293	1.0	0.0	176.0	2.2455127	0.604811	0.0	-inf	0.0	1.3629615	0.07863839	1.4631574	1.2181271	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.54275	0.32219318	1.194287	-0.3078751	0.011992666	0.0053377473	0.023356393	0.0	-0.0011901706	-0.008386607	1.3051093	11.7264	-0.030379415	-0.18778019	1.190169	0.015265163	0.15825	55.0	85.09109902381897	72000
18	5.697234	1.8400844	9.3174	3.9016974	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	176.0	2.2455127	0.58862877	0.0	-inf	0.0	3.0804453	0.23859307	3.4007673	2.7396493	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70924985	0.23487274	1.0589213	0.17708494	0.8333617	0.0089495275	0.850756	0.79506516	-0.0010635033	-0.005160858	0.26648837	0.24515596	-0.032656375	-0.22434257	1.0636255	0.015220838	0.20925	5.0	89.18520140647888	76000
19	10.441114	5.798293	20.303629	3.2521906	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	177.0	2.2479732	0.5746753	0.0	-inf	0.0	1.1200588	0.053218868	1.2014855	1.0243627	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7366171	0.17185697	1.0371696	0.18165168	0.1747937	0.0069758794	0.18826813	0.14293599	-0.0011258051	-0.006468892	0.87425727	2.3595684	-0.058604784	-0.0011723564	1.1258279	0.016029	0.16875	24.0	93.6310715675354	80000
20	7.6578856	3.91453	14.987124	3.8497093	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	178.0	2.25042	0.5615142	0.0	-inf	0.0	0.8501815	0.062406424	0.9756483	0.773763	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80289394	0.11304387	1.0209692	0.37301645	0.1247573	0.005631231	0.13678686	0.09161861	-0.0011540875	-0.0056195613	0.5319177	1.4385242	0.04262837	-0.0030361938	1.1540974	0.015355893	0.22850001	6.0	97.68594479560852	84000
21	2.4701326	0.86943537	4.138207	1.1154749	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	178.0	2.25042	0.5476923	0.0	-inf	0.0	1.3133559	0.063235	1.4422051	1.2225405	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7876205	0.111118704	0.99654245	0.41512662	0.046699837	0.004636281	0.05936071	0.022511002	-0.0009922683	-0.015785925	0.07794478	0.00078464055	0.0031288397	-0.00071038323	0.9922925	0.015045809	0.1705	28.0	101.64707350730896	88000
22	6.0508633	1.8449485	9.366019	4.0042734	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	178.0	2.25042	0.5345345	0.0	-inf	0.0	23.18105	0.864465	24.409353	21.864092	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.76820546	0.08015059	0.9477332	0.64243263	0.009815983	0.0048915218	0.021601312	0.0	-0.0010802448	-0.008599553	0.24735579	4.9323575e-05	-0.0050366875	-3.099678e-05	1.080244	0.015379147	0.19975	16.0	105.88615942001343	92000
23	18.713772	11.52336	45.610226	5.3699527	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6	0.48989794	1.0	0.0	184.0	2.2648177	0.5317919	0.0	-inf	0.0	16.266613	0.6827975	17.146198	15.37796	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7665531	0.14198844	1.0772635	0.17587115	0.0037562088	0.003966668	0.01649319	0.0	-0.0011565611	-0.009273414	3.3340337	11.113191	-0.13509178	-0.056259964	1.1565299	0.015033253	0.17250001	36.0	111.12472867965698	96000
24	15.654253	4.156104	22.150093	9.463615	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	184.0	2.2648177	0.519774	0.0	-inf	0.0	32.69974	0.45034334	33.409523	32.071712	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8005546	0.1655942	1.086544	0.49228224	0.37876806	0.03245616	0.43558478	0.21274123	-0.0010639988	-0.00696727	1.605283	0.051098548	-0.078272924	-0.046180017	1.0640038	0.00917192	0.09375	79.0	116.20850610733032	100000
25	21.94221	8.468053	35.12052	6.9758973	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7777778	0.4157397	1.0	0.0	191.0	2.2810333	0.520436	0.0	-inf	0.0	14.49202	0.33302155	14.935341	13.955113	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8145084	0.15450266	1.1331568	0.5860855	0.07800571	0.024240583	0.14955366	0.0	-0.0010925457	-0.0067134732	3.6966386	15.12764	0.10566163	-0.2109251	1.0925637	0.01581832	0.18225	6.0	121.49387121200562	104000
26	14.850505	6.395536	26.71229	4.58357	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	193.0	2.2855573	0.51193637	0.0	-inf	0.0	4.696189	0.16217956	4.930316	4.510068	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8267959	0.15727349	1.0877186	0.50447303	0.9761453	0.032658335	1.0405402	0.7796804	-0.0010002293	-0.0043195337	1.520551	4.854609	0.068372756	-0.12002686	1.0002353	0.015180776	0.17525	5.0	126.45429873466492	108000
27	10.398994	5.3791466	21.07549	1.7476069	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	193.0	2.2855573	0.5012987	0.0	-inf	0.0	11.537989	0.22241192	11.772644	11.117464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82919174	0.15996988	1.0875313	0.2702276	0.44425702	0.02604055	0.55452436	0.32463244	-0.0009461902	-0.005880136	0.8720142	0.06896095	-0.05041533	-0.06271039	0.9462048	0.016708747	0.18349999	5.0	131.279643535614	112000
28	12.936471	5.424303	24.245077	5.745002	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	196.0	2.292256	0.4949495	0.0	-inf	0.0	4.5021725	0.14238563	4.6993666	4.320882	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8116869	0.14206569	1.055568	0.6060644	0.086298846	0.026696822	0.23190987	0.0	-0.001035519	-0.0070338985	1.5560524	5.6430445	0.064347625	-0.0030127573	1.0355011	0.009873806	0.08775	79.0	136.76572608947754	116000
29	8.393803	3.8605258	15.076781	3.9294822	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	196.0	2.292256	0.48514852	0.0	-inf	0.0	11.141682	0.24600796	11.562247	10.81251	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82982355	0.14813049	1.0864902	0.43051404	0.15889642	0.026018096	0.28438798	0.05049518	-0.0009099357	-0.0061803833	0.51807356	0.009175829	0.047287762	-0.008140234	0.9098953	0.015255089	0.10825	18.0	141.59130930900574	120000
30	22.434834	11.231136	37.281845	9.030312	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	196.0	2.292256	0.47572815	0.0	-inf	0.0	33.51212	0.27836922	33.87478	33.08135	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81764305	0.15487584	1.1789013	0.42944127	0.037944984	0.029070664	0.22525513	0.0	-0.0010187142	-0.01133242	2.7404027	0.00096453953	-0.0031878352	-0.0006163366	1.0187278	0.009440705	0.11225	79.0	146.9200735092163	124000
31	34.89936	9.965284	52.365597	14.3509445	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	199.0	2.2988532	0.47044918	0.0	-inf	0.0	23.227362	0.30954206	23.554945	22.842218	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81293845	0.16045006	1.1250108	0.3156823	0.022837786	0.031710543	0.23202857	0.0	-0.0010536388	-0.0104187615	4.8354883	7.199827	0.03644198	-0.06345525	1.0536423	0.010575004	0.12875	79.0	152.86471724510193	128000
32	26.472313	8.949382	38.166317	11.76147	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	199.0	2.2988532	0.46171695	0.0	-inf	0.0	40.9236	0.36117378	41.32983	40.23216	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8161206	0.159653	1.13715	0.5148233	0.4333972	0.022532968	0.47287923	0.32728857	-0.0009919256	-0.010953415	3.3912554	0.06684688	0.094188035	-0.061208975	0.9920122	0.015077386	0.14199999	53.0	158.5115349292755	132000
33	32.30768	14.409282	54.99765	13.458488	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	201.0	2.303196	0.45578232	0.0	-inf	0.0	35.81656	0.1545353	36.04	35.558243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.813823	0.16065872	1.086087	0.37483197	0.08456613	0.013894487	0.12700385	0.044622842	-0.0010365732	-0.008683283	4.993593	4.3707333	-0.11762172	-0.0014804133	1.0365762	0.01007473	0.14824998	79.0	164.37339043617249	136000
34	43.683746	7.9733353	56.031723	26.353756	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	201.0	2.303196	0.44766146	0.0	-inf	0.0	48.85672	0.43581823	49.673244	48.455997	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8123604	0.15693255	1.2056458	0.5982919	0.14182821	0.015058764	0.1723	0.08743131	-0.0010015238	-0.0049670828	6.4628997	0.0072412267	-0.087536335	-0.00664813	1.0016563	0.02048225	0.20775	5.0	170.3528392314911	140000
35	45.563004	18.566288	61.984386	13.578463	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	205.0	2.3117537	0.44468546	0.0	-inf	0.0	44.984623	0.2610978	45.304058	44.55886	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8064254	0.16258107	1.0832397	0.5843228	0.028491078	0.011896056	0.053155467	0.0	-0.0009910874	-0.003518226	7.6779113	9.124797	-0.1324364	-0.068884134	0.99110407	0.017694326	0.20975001	6.0	176.4439663887024	144000
36	46.65124	8.696639	60.042904	26.98359	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	207.0	2.3159704	0.44042554	0.0	-inf	0.0	33.184105	0.26268038	33.597828	32.871834	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808548	0.16696359	1.0808784	0.551926	0.46852392	0.070619605	0.5243293	0.0	-0.0009848624	-0.006189417	7.492002	4.6185656	0.17452931	-0.014783938	0.98488057	0.017863082	0.2085	3.0	182.46653652191162	148000
37	35.944805	7.479263	50.62237	21.865744	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	207.0	2.3159704	0.4330544	0.0	-inf	0.0	43.189247	0.27807185	43.658096	42.88193	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80661047	0.16785271	1.072357	0.24628203	0.29619342	0.016299449	0.32230493	0.20867969	-0.00093684345	-0.0046770587	5.047619	0.031243162	0.040081084	-0.028699577	0.9368109	0.016857069	0.19375001	5.0	188.26306104660034	152000
38	41.055378	4.0128646	45.938023	34.104965	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	207.0	2.3159704	0.42592594	0.0	-inf	0.0	52.155926	0.3425229	52.5974	51.721375	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80659896	0.16261472	1.2359196	0.4005509	0.059294406	0.01280859	0.08092842	0.0159413	-0.00093760714	-0.0051199775	5.8687873	0.0013151072	-0.102002025	-0.0011278668	0.9375342	0.01881906	0.169	2.0	194.18705582618713	156000
39	52.735737	9.27189	66.57403	39.886166	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	207.0	2.3159704	0.41902834	0.0	-inf	0.0	65.15377	0.8204918	66.07697	63.737274	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80573463	0.16424613	1.1127856	0.59124917	0.0123106	0.010386198	0.03265769	0.0	-0.0009672977	-0.0008105077	7.7532372	0.00012275692	-0.12465608	-4.6325727e-05	0.96719384	0.022865217	0.2345	2.0	200.40788650512695	160000
40	42.723778	17.327826	69.40571	11.150172	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7	0.45825756	1.0	0.0	214.0	2.3304138	0.42125985	0.0	-inf	0.0	55.969505	0.56221795	56.613197	55.12353	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81171936	0.16332601	1.1047392	0.622419	0.007222154	0.0078830775	0.024082992	0.0	-0.0009824671	-0.005562173	8.21826	15.337258	-0.026903272	-0.2440288	0.9824642	0.022391757	0.20750001	8.0	206.65821719169617	164000
41	56.152077	11.13787	73.94475	43.832165	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	216.0	2.3344538	0.4169884	0.0	-inf	0.0	44.60682	0.33936372	45.200527	44.223747	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81671226	0.16802901	1.13959	0.5775711	1.2124543	0.34246618	1.5033047	0.0	-0.000996381	0.0005979799	8.522191	5.010066	-0.100685716	-0.258472	0.9963849	0.01911414	0.238	4.0	212.87831854820251	168000
42	42.780327	4.1133256	49.212296	36.666264	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	216.0	2.3344538	0.41064638	0.0	-inf	0.0	53.21514	0.29951912	53.612286	52.694637	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81343794	0.16792521	1.190737	0.6219531	0.4691284	0.06590257	0.6575174	0.3098085	-0.00094052404	-0.014307023	6.109908	0.077644736	-0.151986	-0.071029186	0.94061494	0.015100608	0.16025001	50.0	219.12610721588135	172000
43	58.213104	7.939642	69.539566	44.489414	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	217.0	2.3364596	0.40560746	0.0	-inf	0.0	46.82865	0.36946225	47.614887	46.302605	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8136602	0.16774517	1.4007752	0.6207338	0.10931914	0.039421417	0.27063945	0.06950316	-0.0010162108	-0.00315414	8.700864	2.4026334	-0.18559551	-0.0012418762	1.0162034	0.015383796	0.14425	6.0	225.4016876220703	176000
44	44.144188	3.8715472	50.65052	40.14211	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	217.0	2.3364596	0.39963168	0.0	-inf	0.0	52.08445	0.48074207	52.68174	51.37231	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8129215	0.16815378	1.4007088	0.6222447	0.13878575	0.011798392	0.17280085	0.103023246	-0.00096568465	-0.0066957045	6.26645	0.0067515983	-0.054641962	-0.00619457	0.9656321	0.019667674	0.1945	6.0	231.62127161026	180000
45	59.74687	7.971855	75.16054	49.218956	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	217.0	2.3364596	0.3938294	0.0	-inf	0.0	59.042435	0.3615373	59.688522	58.51509	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81313396	0.16762246	1.0717671	0.62093544	0.031577166	0.011140144	0.07733072	0.005639605	-0.00097449124	-0.0034186542	9.051132	0.00037563566	0.061693072	-0.00032210004	0.9744404	0.016238403	0.17125	4.0	237.998361825943	184000
46	61.38664	15.829866	81.5475	31.010847	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	219.0	2.340444	0.39037433	0.0	-inf	0.0	55.35067	0.20166388	55.608627	55.055492	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81236804	0.16680227	1.0702499	0.5349892	0.010247319	0.009337601	0.06432259	0.0	-0.0010186434	-0.004416406	10.126087	4.3405204	-0.13622499	-0.0069591105	1.0186207	0.021846551	0.25274998	5.0	244.34348559379578	188000
