Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
10	7.3391457	3.5690148	12.076536	2.7603252	0.125	0.3307189	1.0	0.0	451.875	72.0	1.8573325	0.3478261	0.25	0.4330127	1.0	0.0	129.0	2.1105897	0.6231884	5.0	0.69897	0.024154589	0.6904315	0.018290417	0.7104891	0.65338933	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.006593666	0.29297063	0.63621444	-0.7962182	0.20274033	0.19321416	1.7232392	0.0	-0.0013695583	-0.009845089	1.1713352	4.052789	-0.17437963	-0.010216184	1.3695562	0.017794944	0.22874999	6.0	42.22185206413269	44000
11	2.5202823	3.2346673	6.9896784	-4.185533	0.0	0.0	0.0	0.0	500.0	72.0	1.8573325	0.33488372	0.0	0.0	0.0	0.0	129.0	2.1105897	0.6	5.0	0.69897	0.023255814	2.137607	0.18079624	2.4521642	1.8900784	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.29841155	0.28010377	0.81473166	-0.5986844	0.15481773	0.09478671	0.39285842	0.0	-0.0013108999	-0.0069792443	0.45712423	0.014505922	-0.07101121	-0.012430366	1.3109033	0.01555812	0.115	13.0	45.898423194885254	48000
12	5.315363	4.132529	13.233281	0.0074591567	0.0	0.0	0.0	0.0	500.0	72.0	1.8573325	0.32286996	0.0	0.0	0.0	0.0	129.0	2.1105897	0.57847536	5.0	0.69897	0.022421524	4.590765	0.25916973	4.9686427	4.123455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.3454333	0.27821833	0.8253164	-0.66139305	0.05265281	0.06602924	0.6320406	0.0	-0.0013666824	-0.00568017	0.5884911	0.0033679807	-0.10210625	-0.0023968355	1.3666724	0.015225169	0.168	4.0	49.48667931556702	52000
13	20.173082	10.136682	36.115696	5.623155	0.0	0.0	0.0	0.0	500.0	72.0	1.8573325	0.30638298	0.625	0.48412293	1.0	0.0	134.0	2.1271048	0.5702128	5.0	0.69897	0.021276595	3.3087397	0.19887573	3.6022851	2.973362	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.47923458	0.31926703	1.1445963	-0.38624913	0.07996063	0.16178769	1.1521251	0.0	-0.001421934	-0.007303198	3.152036	10.803751	-0.14809483	-0.34787488	1.4219315	0.015405959	0.12025	12.0	53.48426675796509	56000
14	11.697869	9.391743	34.347885	3.018264	0.0	0.0	0.0	0.0	500.0	72.0	1.8573325	0.2962963	0.0	0.0	0.0	0.0	134.0	2.1271048	0.55144036	5.0	0.69897	0.020576132	3.2655747	0.18784598	3.6229641	3.0179734	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.654357	0.08799004	0.8891877	0.460112	0.74058485	0.79399085	6.197112	0.29482153	-0.0013950765	-0.013248176	1.2126082	0.28952807	0.058100693	-0.2742167	1.3951333	0.009984015	0.11	79.0	57.378334283828735	60000
15	10.491172	4.7154903	18.770098	3.4256468	0.0	0.0	0.0	0.0	500.0	72.0	1.8573325	0.2868526	0.0	0.0	0.0	0.0	134.0	2.1271048	0.53386456	5.0	0.69897	0.01992032	13.1277485	0.83158624	15.112677	12.350966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64233816	0.110587485	1.0161982	0.41071963	0.094493255	0.05972284	0.2253193	0.0	-0.0014238376	-0.0108520705	1.0364347	0.005310732	-0.0074284077	-0.0045663863	1.423831	0.015348523	0.12525	23.0	60.95425224304199	64000
16	22.168064	10.193472	39.151134	7.4345055	0.0	0.0	0.0	0.0	500.0	72.0	1.8573325	0.27586207	0.25	0.4330127	1.0	0.0	136.0	2.133539	0.5210728	5.0	0.69897	0.019157087	9.502432	0.89608157	10.867482	7.8550515	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.68611646	0.13274609	1.0189819	0.29415947	0.10568942	0.28758168	2.5976226	0.0	-0.0014827102	-0.0068922043	2.935185	4.59304	0.00091710687	-0.016949898	1.4827155	0.008085017	0.12425	79.0	65.01683902740479	68000
17	23.344364	10.0040245	37.855564	7.206144	0.0	0.0	0.0	0.0	500.0	72.0	1.8573325	0.26568267	0.25	0.4330127	1.0	0.0	138.0	2.139879	0.5092251	5.0	0.69897	0.018450184	10.784136	0.9296558	12.081279	9.3048	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64097923	0.19992562	1.1333873	0.27653274	0.21274275	0.098921135	0.9081374	0.039065674	-0.00146465	-0.010384142	3.2581828	4.393958	0.0486539	-0.002443388	1.4646465	0.017405529	0.15900001	13.0	68.98301482200623	72000
18	21.302046	8.889194	39.76783	7.645066	0.125	0.3307189	1.0	0.0	471.25	73.0	1.8633229	0.2607143	0.0	0.0	0.0	0.0	138.0	2.139879	0.49285713	6.0	0.7781513	0.021428572	41.115368	1.3152443	42.707497	38.72402	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6358433	0.17118582	1.059538	0.33875445	0.18789423	0.06388484	0.72323465	0.062607676	-0.001436308	-0.009573464	2.8627572	0.013636567	0.11741319	-0.011824805	1.4362137	0.01585339	0.1235	17.0	72.9220232963562	76000
19	27.77224	14.795135	56.502693	4.2068844	0.125	0.3307189	1.0	0.0	499.25	74.0	1.8692317	0.25429553	0.5	0.5	1.0	0.0	142.0	2.1522884	0.4879725	6.0	0.7781513	0.020618556	37.96754	0.8322025	39.050953	36.70304	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63846743	0.15957129	1.0236443	0.30784827	0.08318232	0.14157866	1.1451268	0.0	-0.001515531	-0.010335918	4.604779	8.842218	-0.0804981	-0.101388045	1.5155426	0.00859134	0.13075	79.0	77.24118852615356	80000
20	33.81755	16.727594	59.28101	3.9418168	0.125	0.3307189	1.0	0.0	499.75	75.0	1.8750613	0.25	0.125	0.3307189	1.0	0.0	143.0	2.1553361	0.47666666	6.0	0.7781513	0.02	42.486977	1.0116696	43.905617	40.852566	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6395766	0.16905767	1.0157335	0.3391625	0.6055248	0.27045515	2.8887963	0.3695861	-0.0014341176	-0.010684952	4.6875544	2.4931285	1.180172e-05	-0.08620228	1.4341104	0.008403755	0.13049999	79.0	81.59332823753357	84000
21	33.812744	10.544912	55.738514	18.887144	0.0	0.0	0.0	0.0	500.0	75.0	1.8750613	0.24350649	0.0	0.0	0.0	0.0	143.0	2.1553361	0.4642857	6.0	0.7781513	0.019480519	57.84459	0.58393276	58.801746	56.587242	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6557623	0.1742456	1.0281951	0.36968133	0.22875085	0.06351379	0.46034053	0.09422534	-0.0013917536	-0.012275689	4.8115344	0.019883541	0.041535378	-0.018197622	1.3916888	0.009850925	0.11325	79.0	86.14534568786621	88000
22	48.554146	9.255752	61.8953	31.348793	0.0	0.0	0.0	0.0	500.0	75.0	1.8750613	0.23659305	0.125	0.3307189	1.0	0.0	144.0	2.1583624	0.45425868	6.0	0.7781513	0.018927446	48.754257	0.33486518	49.237732	48.339905	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65322214	0.16575335	1.0485381	0.27533156	0.06708636	0.066258386	0.44292432	0.0	-0.0013843849	-0.006712701	7.119658	2.4095588	0.08608377	-0.008200061	1.3843963	0.015236278	0.16874999	5.0	90.44151473045349	92000
23	40.31246	13.15461	57.72726	16.61141	0.125	0.3307189	1.0	0.0	495.375	76.0	1.8808136	0.2324159	0.125	0.3307189	1.0	0.0	145.0	2.161368	0.4434251	7.0	0.845098	0.021406727	35.517708	0.40932238	36.097992	34.8954	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6517264	0.14972721	1.0545619	0.36010396	0.16228685	0.10871395	0.7851459	0.0	-0.0014116988	-0.0023716316	6.107362	2.3245003	-0.100245714	-0.00589039	1.4116945	0.016222887	0.18400002	4.0	94.71157550811768	96000
24	30.828579	10.192164	50.379005	17.306524	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.22686568	0.0	0.0	0.0	0.0	145.0	2.161368	0.43283582	7.0	0.845098	0.020895522	49.110756	0.31501183	49.516914	48.55822	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6556947	0.15209818	1.0382646	0.45135173	0.10525532	0.0417061	0.2214014	0.0	-0.0013755634	-0.007985708	4.124656	0.004749039	-0.03257245	-0.0040224204	1.3756056	0.015160758	0.13800001	10.0	98.9907898902893	100000
25	42.78209	4.4932475	48.627533	35.77266	0.0	0.0	0.0	0.0	500.0	76.0	1.8808136	0.22157435	0.0	0.0	0.0	0.0	145.0	2.161368	0.42274052	7.0	0.845098	0.020408163	57.752476	0.44304317	58.498875	57.063915	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65883946	0.15535957	1.057514	0.42348534	0.036437828	0.04058282	0.33124754	0.0	-0.0014251545	-0.011114058	6.186997	0.00082432583	0.033141375	-0.00046034803	1.4251316	0.01531584	0.16125001	17.0	103.27493858337402	104000
26	37.867165	20.21039	74.262794	13.640076	0.1	0.29999998	1.0	0.0	468.9	77.0	1.8864907	0.21629213	0.5	0.5	1.0	0.0	150.0	2.1760912	0.4213483	7.0	0.845098	0.019662922	53.47512	0.1303046	53.761997	53.33434	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6641	0.16237211	1.0334228	0.3720488	0.060352497	0.13525318	1.4715719	0.0	-0.001448065	-0.0056150956	7.816291	9.69954	0.02110672	-0.03975334	1.4480786	0.015159227	0.136	8.0	107.78998231887817	108000
27	39.638237	17.818819	68.99068	9.483928	0.0	0.0	0.0	0.0	500.0	77.0	1.8864907	0.2103825	0.25	0.4330127	1.0	0.0	152.0	2.1818435	0.41530055	7.0	0.845098	0.019125683	49.273834	0.13856485	49.51676	49.076157	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66664934	0.161598	1.0591211	0.45263228	0.30144915	0.106506206	0.47881374	0.0	-0.001464948	-0.010817917	6.13638	4.5499873	0.028369904	-0.011078885	1.4649482	0.008624632	0.11275	79.0	112.45606470108032	112000
28	39.781326	7.893382	51.901	26.023743	0.0	0.0	0.0	0.0	500.0	77.0	1.8864907	0.20533334	0.125	0.3307189	1.0	0.0	153.0	2.1846914	0.408	7.0	0.845098	0.018666666	42.179382	0.051952578	42.27932	42.106133	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6500377	0.16471301	1.0471421	0.3747154	0.22258003	0.05266657	0.6835953	0.10513605	-0.0014118627	-0.007775452	5.7471933	2.4054923	-0.031537414	-0.0043049064	1.4118569	0.015110515	0.17225	28.0	116.88665008544922	116000
29	31.841639	6.300191	45.474396	25.482687	0.0	0.0	0.0	0.0	500.0	77.0	1.8864907	0.20104438	0.0	0.0	0.0	0.0	153.0	2.1846914	0.3994778	7.0	0.845098	0.018276762	49.92711	0.12977591	50.077168	49.65383	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6566386	0.15632348	1.0112671	0.4469637	0.18844534	0.046043515	0.60898715	0.046848506	-0.0013388917	-0.007589074	4.260955	0.0138474405	0.10344374	-0.012312697	1.3389354	0.017563796	0.12075	7.0	121.02893376350403	120000
30	36.544422	9.183164	53.33543	22.278337	0.0	0.0	0.0	0.0	500.0	77.0	1.8864907	0.19543147	0.5	0.5	1.0	0.0	157.0	2.1958997	0.39847717	7.0	0.845098	0.017766498	43.260185	0.085125	43.399208	43.161003	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66175246	0.16424663	1.0655439	0.3805824	0.0367627	0.02807958	0.3194458	0.0	-0.0013797134	-0.0036232371	5.7140408	9.499324	0.03800094	-0.11947967	1.3797097	0.018080428	0.149	4.0	125.29623770713806	124000
31	33.043884	10.066553	49.097816	18.443958	0.0	0.0	0.0	0.0	500.0	77.0	1.8864907	0.19154228	0.0	0.0	0.0	0.0	157.0	2.1958997	0.39054728	7.0	0.845098	0.017412934	52.53293	0.16773692	52.682217	52.14964	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65248865	0.1632596	1.1000987	0.3966238	0.6349872	0.0819636	1.2326297	0.39154696	-0.0013984367	-0.011171739	4.4575114	0.14792544	0.008771062	-0.13749844	1.3984027	0.016299553	0.1695	18.0	129.58801770210266	128000
32	37.40975	8.464588	44.774105	20.611393	0.125	0.3307189	1.0	0.0	490.625	78.0	1.8920946	0.18886198	0.25	0.4330127	1.0	0.0	159.0	2.2013972	0.3849879	8.0	0.90309	0.01937046	46.10466	0.18295978	46.33614	45.79784	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6425017	0.17033902	1.0474855	0.3169845	0.11303799	0.04396978	0.45283163	0.0	-0.0014655292	-0.0034515709	5.444071	4.6762276	0.06312442	-0.008383824	1.465544	0.015582644	0.16575	11.0	133.84904766082764	132000
33	37.87332	9.846626	57.245987	24.180769	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.18483412	0.125	0.3307189	1.0	0.0	160.0	2.20412	0.37914693	8.0	0.90309	0.018957347	39.996513	0.23384054	40.448032	39.733994	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6411122	0.16304034	1.0346624	0.30172068	0.20372146	0.065991916	0.9454513	0.03855493	-0.0015082657	-0.0052077193	5.313954	2.342876	0.050614238	-0.0047238553	1.508272	0.019806266	0.20125	5.0	137.95303678512573	136000
34	26.326225	8.639705	41.655197	13.986731	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.18097448	0.125	0.3307189	1.0	0.0	161.0	2.206826	0.37354988	8.0	0.90309	0.018561484	12.324787	0.2910353	12.761017	11.853187	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63867885	0.16732292	1.0153004	0.15571514	0.11634117	0.026862752	0.23477772	0.039552324	-0.0015358329	-0.0064952653	3.3009548	2.4070582	0.081127405	-0.0018527093	1.5358323	0.0061079436	0.112	79.0	142.31356239318848	140000
35	19.406166	8.994547	37.5791	8.962742	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.17727272	0.125	0.3307189	1.0	0.0	162.0	2.209515	0.36818182	8.0	0.90309	0.018181818	9.506334	0.1823992	9.775546	9.309781	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6430734	0.16374332	0.9261392	0.34525284	0.14981286	0.019690458	0.20920189	0.034609348	-0.0015600733	-0.00822513	2.3834975	2.354994	-0.07624225	-0.003928799	1.5600843	0.015256081	0.20225	47.0	146.41572785377502	144000
36	22.103395	3.8225465	29.369514	15.801598	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.17410715	0.0	0.0	0.0	0.0	162.0	2.209515	0.36160713	8.0	0.90309	0.017857144	9.356775	0.16532998	9.551553	8.986378	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6442126	0.16887893	1.0894477	0.46328416	0.1322063	0.0468113	0.44641933	0.011550145	-0.0014093146	-0.0057015656	2.6692767	0.007228264	0.045988858	-0.0067175156	1.4093752	0.016390352	0.11525001	11.0	150.43098616600037	148000
37	15.368706	5.240151	23.452236	7.9930696	0.0	0.0	0.0	0.0	500.0	78.0	1.8920946	0.17105263	0.0	0.0	0.0	0.0	162.0	2.209515	0.35526314	8.0	0.90309	0.01754386	11.873766	0.23557815	12.288714	11.654783	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64104	0.16443078	1.0001814	0.26030535	0.01601313	0.017108276	0.101643175	0.0	-0.0014959499	-0.009323902	1.8018361	0.00029493897	0.013855487	-0.00014012681	1.4959024	0.01570759	0.126	12.0	154.2988736629486	152000
38	20.977196	8.660683	33.81615	9.807217	0.125	0.3307189	1.0	0.0	482.375	79.0	1.8976271	0.1695279	0.25	0.4330127	1.0	0.0	164.0	2.2148438	0.35193133	8.0	0.90309	0.017167382	11.470461	0.34458178	12.068656	10.926139	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6424005	0.16337718	0.9892368	0.29628825	0.010717346	0.016282478	0.15655404	0.0	-0.001595337	-0.00335766	2.8128529	4.2705116	0.13144922	-0.012808466	1.5953251	0.017645452	0.24199998	8.0	158.11238551139832	156000
39	22.04771	7.6157365	34.238243	10.362503	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.16666667	0.0	0.0	0.0	0.0	164.0	2.2148438	0.34599155	8.0	0.90309	0.016877636	31.050463	0.3458876	31.513578	30.582684	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6435011	0.15944988	0.9285913	0.18916564	0.15145813	0.054582387	0.378176	0.019846419	-0.001447916	-0.009187992	2.648611	0.009395614	-0.08396426	-0.00847523	1.4478827	0.015893547	0.16000001	17.0	162.04768776893616	160000
40	29.901941	8.847539	43.180943	15.322827	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.16356108	0.125	0.3307189	1.0	0.0	165.0	2.217484	0.3416149	8.0	0.90309	0.016563147	28.371033	0.4068644	28.906427	27.813934	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6419352	0.16500744	1.1384075	0.4621397	0.049957443	0.04791827	0.3571868	0.0	-0.0014614053	-0.006939221	4.168824	2.3825696	0.0368883	-0.003312403	1.4613876	0.008571915	0.0835	79.0	166.3127052783966	164000
41	28.037544	7.4790583	35.651215	11.179253	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.16089614	0.0	0.0	0.0	0.0	165.0	2.217484	0.33604887	8.0	0.90309	0.01629328	40.109062	0.29474062	40.537098	39.709564	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.64169264	0.16421553	0.9190963	0.1975581	0.10514903	0.032632776	0.2490564	0.0070508774	-0.0014336556	-0.009720711	3.7308936	0.0040226383	0.0396502	-0.003421409	1.4336247	0.0065029394	0.0735	79.0	170.67386531829834	168000
42	39.688103	10.390054	62.980427	25.257032	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.15831663	0.0	0.0	0.0	0.0	165.0	2.217484	0.33066133	8.0	0.90309	0.016032064	42.580288	0.2852278	42.81852	41.87523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63974875	0.16337065	0.9390383	0.2578961	0.04411409	0.061968684	0.64292145	0.0	-0.0014272183	-0.011661479	5.661557	0.0027456572	-0.07500303	-0.002360133	1.4272293	0.015156586	0.15924999	18.0	174.89653420448303	172000
43	28.408493	6.015643	38.298283	19.516487	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.1552063	0.25	0.4330127	1.0	0.0	167.0	2.2227166	0.3280943	8.0	0.90309	0.015717093	41.606445	0.22049125	41.999065	41.30767	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6408327	0.16551848	1.0072125	0.3884855	0.008254433	0.015918618	0.121608935	0.0	-0.0015444979	-0.006925976	3.8913293	4.7512593	-0.049163103	-0.02264932	1.5444797	0.011230776	0.15575	79.0	179.11968564987183	176000
44	32.173714	6.962481	48.29029	25.851997	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.15250966	0.125	0.3307189	1.0	0.0	168.0	2.2253094	0.3243243	8.0	0.90309	0.015444015	36.161026	0.16123615	36.39579	35.918304	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6423396	0.16376428	1.005519	0.46500853	0.23294728	0.089616984	1.0715855	0.09522447	-0.0014052801	-0.0058343727	4.525445	2.353809	-0.064905405	-0.0045953114	1.4052927	0.016993504	0.138	7.0	183.1457622051239	180000
45	27.346498	9.414046	39.962624	10.806677	0.0	0.0	0.0	0.0	500.0	79.0	1.8976271	0.14962122	0.25	0.4330127	1.0	0.0	170.0	2.230449	0.3219697	8.0	0.90309	0.015151516	30.604637	0.14903626	30.80165	30.3688	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6379501	0.16337141	0.938653	0.40292743	0.14580894	0.060292054	0.381611	0.0	-0.0014826171	-0.006671397	3.7789345	4.345654	0.10787892	-0.007838652	1.48262	0.01596522	0.1455	21.0	187.3137743473053	184000
